#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:48:52.270
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 50 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
0.0005411842105263158,0.1780275625429985
0.0005424342105263157,0.1816767560760726
0.0005436842105263158,0.1843307150092174
0.0005449342105263157,0.1866529290757192
0.0005461842105263158,0.1896386328755071
0.0005474342105263157,0.1919608469420088
0.0005486842105263158,0.1946148058751536
0.0005499342105263158,0.1969370199416554
0.0005511842105263158,0.1992592340081571
0.0005524342105263158,0.2012497032080157
0.0005536842105263158,0.2039036621411605
0.0005549342105263158,0.2062258762076623
0.0005561842105263158,0.2082163454075209
0.0005574342105263158,0.2108703043406657
0.0005586842105263158,0.2138560081404537
0.0005599342105263158,0.2135242632738105
0.0005611842105263157,0.2165099670735985
0.0005624342105263158,0.2194956708733864
0.0005636842105263157,0.2218178849398881
0.0005649342105263158,0.2238083541397468
0.0005661842105263157,0.2257988233396054
0.0005674342105263158,0.227789292539464
0.0005686842105263157,0.227789292539464
0.0005699342105263158,0.2281210374061071
0.0005711842105263158,0.2304432514726088
0.0005724342105263158,0.2334289552723968
0.0005736842105263158,0.2350876796056123
0.0005749342105263158,0.2367464039388278
0.0005761842105263158,0.2367464039388278
0.0005774342105263158,0.2377416385387571
0.0005786842105263158,0.2387368731386864
0.0005799342105263157,0.2400638526052588
0.0005811842105263158,0.2413908320718313
0.0005824342105263157,0.2407273423385451
0.0005836842105263158,0.2413908320718313
0.0005849342105263157,0.243713046138333
0.0005861842105263158,0.2427178115384037
0.0005874342105263157,0.243713046138333
0.0005886842105263158,0.2433813012716899
0.0005899342105263157,0.2440447910049761
0.0005911842105263158,0.2453717704715485
0.0005924342105263158,0.2440447910049761
0.0005936842105263158,0.2427178115384037
0.0005949342105263158,0.2440447910049761
0.0005961842105263158,0.2443765358716192
0.0005974342105263158,0.2433813012716899
0.0005986842105263158,0.243713046138333
0.0005999342105263158,0.2423860666717606
0.0006011842105263157,0.2407273423385451
0.0006024342105263158,0.2413908320718313
0.0006036842105263157,0.2413908320718313
0.0006049342105263158,0.2410590872051881
0.0006061842105263157,0.240395597471902
0.0006074342105263158,0.2390686180053295
0.0006086842105263157,0.2380733834054002
0.0006099342105263158,0.237409893672114
0.0006111842105263157,0.2377416385387571
0.0006124342105263158,0.2354194244722554
0.0006136842105263158,0.234092445005683
0.0006149342105263158,0.2327654655391106
0.0006161842105263158,0.2334289552723968
0.0006174342105263158,0.2311067412058951
0.0006186842105263158,0.2291162720060364
0.0006199342105263158,0.2271258028061778
0.0006211842105263158,0.2254670784729623
0.0006224342105263157,0.2241400990063899
0.0006236842105263158,0.2231448644064606
0.0006249342105263157,0.2221496298065312
0.0006261842105263158,0.2191639260067433
0.0006274342105263157,0.2178369465401709
0.0006286842105263158,0.2168417119402416
0.0006299342105263157,0.2151829876070261
0.0006311842105263158,0.2135242632738105
0.0006324342105263158,0.2112020492073088
0.0006336842105263158,0.2102068146073795
0.0006349342105263158,0.2078846005408778
0.0006361842105263158,0.2068893659409485
0.0006374342105263158,0.205230641607733
0.0006386842105263158,0.2035719172745175
0.0006399342105263158,0.2012497032080157
0.0006411842105263158,0.1992592340081571
0.0006424342105263158,0.1979322545415847
0.0006436842105263157,0.1946148058751536
0.0006449342105263158,0.1912973572087226
0.0006461842105263157,0.189306888008864
0.0006474342105263158,0.1869846739423623
0.0006486842105263157,0.1833354804092881
0.0006499342105263158,0.1826719906760019
0.0006511842105263157,0.179686286876214
0.0006524342105263158,0.1767005830764261
0.0006536842105263158,0.1753736036098536
0.0006549342105263158,0.1727196446767088
0.0006561842105263158,0.1697339408769209
0.0006574342105263158,0.1667482370771329
0.0006586842105263158,0.1657530024772036
0.0006599342105263158,0.1630990435440588
0.0006611842105263158,0.1601133397442709
0.0006624342105263158,0.1581228705444123
0.0006636842105263158,0.1551371667446243
0.0006649342105263157,0.1521514629448364
0.0006661842105263158,0.1488340142784053
0.0006674342105263157,0.1451848207453312
0.0006686842105263158,0.1425308618121864
0.0006699342105263157,0.1408721374789709
0.0006711842105263158,0.138218178545826
0.0006724342105263157,0.1355642196126812
0.0006736842105263158,0.1312515363463209
0.0006749342105263158,0.1289293222798191
0.0006761842105263158,0.1249483838801019
0.0006774342105263158,0.1216309352136709
0.0006786842105263158,0.1196404660138122
0.0006799342105263158,0.1159912724807381
0.0006811842105263158,0.1116785892143777
0.0006824342105263158,0.1086928854145898
0.0006836842105263157,0.1050436918815157
0.0006849342105263158,0.1020579880817277
0.0006861842105263157,0.09774530481536739
0.0006874342105263158,0.09343262154900706
0.0006886842105263157,0.08911993828264671
0.0006899342105263158,0.08646597934950187
0.0006911842105263157,0.08281678581642773
0.0006924342105263158,0.0798310820166398
0.0006936842105263157,0.07684537821685186
0.0006949342105263158,0.07220095008384841
0.0006961842105263158,0.06921524628406049
0.0006974342105263158,0.06490256301770014
0.0006986842105263158,0.06125336948462601
0.0006999342105263158,0.05760417595155186
0.0007011842105263158,0.05329149268519151
0.0007024342105263158,0.04964229915211738
0.0007036842105263158,0.04566136075240013
0.0007049342105263157,0.04134867748603979
0.0007061842105263158,0.03769948395296564
0.0007074342105263157,0.03371854555324841
0.0007086842105263158,0.03006935202017426
0.0007099342105263157,0.02476143415388461
0.0007111842105263158,0.02044875088752426
0.0007124342105263157,0.01713130222109322
0.0007136842105263158,0.0148090881545915
0.0007149342105263158,0.009169425421658736
0.0007161842105263158,0.004524997288655286
0.0007174342105263158,0.0002123140222949384
0.0007186842105263158,-0.003436879510779201
0.0007199342105263158,-0.008081307643782652
0.0007211842105263158,-0.01106701144357058
0.0007224342105263158,-0.01571143957657404
0.0007236842105263158,-0.02002412284293438
0.0007249342105263158,-0.02367331637600852
0.0007261842105263157,-0.02632727530915335
0.0007274342105263158,-0.02898123424229818
0.0007286842105263157,-0.03263042777537233
0.0007299342105263158,-0.03793834564166197
0.0007311842105263157,-0.04059230457480681
0.0007324342105263158,-0.04357800837459473
0.0007336842105263157,-0.04789069164095508
0.0007349342105263158,-0.05153988517402923
0.0007361842105263158,-0.05618431330703268
0.0007374342105263158,-0.0585065273735344
0.0007386842105263158,-0.06248746577325165
0.0007399342105263158,-0.06547316957303959
0.0007411842105263158,-0.06879061823947062
0.0007424342105263158,-0.07210806690590166
0.0007436842105263158,-0.07443028097240338
0.0007449342105263158,-0.0774159847721913
0.0007461842105263158,-0.08073343343862234
0.0007474342105263157,-0.08471437183833959
0.0007486842105263158,-0.08836356537141372
0.0007499342105263157,-0.09101752430455856
0.0007511842105263158,-0.0943349729709896
0.0007524342105263157,-0.09698893190413442
0.0007536842105263158,-0.1003063805705655
0.0007549342105263157,-0.1036238292369965
0.0007561842105263158,-0.1062777881701413
0.0007574342105263158,-0.1079365125033568
0.0007586842105263158,-0.111585706036431
0.0007599342105263158,-0.114903154702862
0.0007611842105263158,-0.1168936239027206
0.0007624342105263158,-0.1192158379692224
0.0007636842105263158,-0.1215380520357241
0.0007649342105263158,-0.1241920109688689
0.0007661842105263157,-0.1265142250353706
0.0007674342105263158,-0.1294999288351586
0.0007686842105263157,-0.1318221429016603
0.0007699342105263158,-0.1351395915680913
0.0007711842105263157,-0.13713006076795
0.0007724342105263158,-0.1397840197010948
0.0007736842105263157,-0.1424379786342396
0.0007749342105263158,-0.1454236824340276
0.0007761842105263157,-0.1477458965005293
0.0007774342105263158,-0.1497363657003879
0.0007786842105263158,-0.1520585797668896
0.0007799342105263158,-0.1543807938333913
0.0007811842105263158,-0.1570347527665362
0.0007824342105263158,-0.1593569668330379
0.0007836842105263158,-0.1620109257661827
0.0007849342105263158,-0.163006160366112
0.0007861842105263158,-0.1659918641659
0.0007874342105263157,-0.1679823333657586
0.0007886842105263158,-0.1709680371655465
0.0007899342105263157,-0.172626761498762
0.0007911842105263158,-0.1752807204319069
0.0007924342105263157,-0.1772711896317655
0.0007936842105263158,-0.1792616588316241
0.0007949342105263157,-0.1805886382981965
0.0007961842105263158,-0.1829108523646983
0.0007974342105263157,-0.1839060869646276
0.0007986842105263158,-0.1865600458977724
0.0007999342105263158,-0.1878870253643448
0.0008011842105263158,-0.1895457496975603
0.0008024342105263158,-0.1905409842974896
0.0008036842105263158,-0.191536218897419
0.0008049342105263158,-0.1931949432306345
0.0008061842105263158,-0.1938584329639207
0.0008074342105263158,-0.1935266880972776
0.0008086842105263157,-0.1958489021637793
0.0008099342105263158,-0.1971758816303517
0.0008111842105263157,-0.1998298405634965
0.0008124342105263158,-0.2001615854301396
0.0008136842105263157,-0.1991663508302103
0.0008149342105263158,-0.201156820030069
0.0008161842105263157,-0.2004933302967827
0.0008174342105263158,-0.2018203097633552
0.0008186842105263158,-0.2028155443632845
0.0008199342105263158,-0.2034790340965707
0.0008211842105263158,-0.2051377584297862
0.0008224342105263158,-0.2038107789632138
0.0008236842105263158,-0.2048060135631431
0.0008249342105263158,-0.2041425238298569
0.0008261842105263158,-0.2041425238298569
0.0008274342105263158,-0.2051377584297862
0.0008286842105263158,-0.2051377584297862
0.0008299342105263157,-0.2058012481630724
0.0008311842105263158,-0.2067964827630017
0.0008324342105263157,-0.2061329930297155
0.0008336842105263158,-0.2064647378963586
0.0008349342105263157,-0.2051377584297862
0.0008361842105263158,-0.2048060135631431
0.0008374342105263157,-0.2044742686965
0.0008386842105263158,-0.2051377584297862
0.0008399342105263158,-0.2038107789632138
0.0008411842105263158,-0.2048060135631431
0.0008424342105263158,-0.2034790340965707
0.0008436842105263158,-0.2034790340965707
0.0008449342105263158,-0.2024837994966414
0.0008461842105263158,-0.2008250751634258
0.0008474342105263158,-0.201488564896712
0.0008486842105263157,-0.1998298405634965
0.0008499342105263158,-0.1994980956968535
0.0008511842105263157,-0.1991663508302103
0.0008524342105263158,-0.198171116230281
0.0008536842105263157,-0.1975076264969948
0.0008549342105263158,-0.1968441367637086
0.0008561842105263157,-0.1961806470304224
0.0008574342105263158,-0.1955171572971362
0.0008586842105263157,-0.1945219226972069
0.0008599342105263158,-0.1935266880972776
0.0008611842105263158,-0.1921997086307052
0.0008624342105263158,-0.191536218897419
0.0008636842105263158,-0.1902092394308465
0.0008649342105263158,-0.1898774945642034
0.0008661842105263158,-0.1888822599642741
0.0008674342105263158,-0.1872235356310586
0.0008686842105263158,-0.1865600458977724
0.0008699342105263157,-0.1852330664312
0.0008711842105263158,-0.1842378318312707
0.0008724342105263157,-0.1839060869646276
0.0008736842105263158,-0.1819156177647689
0.0008749342105263157,-0.1809203831648396
0.0008761842105263158,-0.1795934036982672
0.0008774342105263157,-0.1779346793650517
0.0008786842105263158,-0.1769394447651224
0.0008799342105263157,-0.17561246529855
0.0008811842105263158,-0.1732902512320482
0.0008824342105263158,-0.1712997820321896
0.0008836842105263158,-0.1709680371655465
0.0008849342105263158,-0.1683140782324017
0.0008861842105263158,-0.1673188436324724
0.0008874342105263158,-0.1656601192992569
0.0008886842105263158,-0.1643331398326845
0.0008899342105263158,-0.1626744154994689
0.0008911842105263157,-0.1606839462996103
0.0008924342105263158,-0.1586934770997517
0.0008936842105263157,-0.1567030078998931
0.0008949342105263158,-0.1537173041001051
0.0008961842105263157,-0.1520585797668896
0.0008974342105263158,-0.1490728759671017
0.0008986842105263157,-0.1470824067672431
0.0008999342105263158,-0.1447601927007413
0.0009011842105263158,-0.1424379786342396
0.0009024342105263158,-0.1407792543010241
0.0009036842105263158,-0.1377935505012362
0.0009049342105263158,-0.1351395915680913
0.0009061842105263158,-0.1328173775015896
0.0009074342105263158,-0.1298316737018017
0.0009086842105263158,-0.1261824801687275
0.0009099342105263158,-0.1225332866356534
0.0009111842105263158,-0.1205428174357948
0.0009124342105263157,-0.1178888585026499
0.0009136842105263158,-0.114903154702862
0.0009149342105263157,-0.111585706036431
0.0009161842105263158,-0.1076047676367137
0.0009174342105263157,-0.1039555741036396
0.0009186842105263158,-0.1022968497704241
0.0009199342105263157,-0.09864765623734995
0.0009211842105263158,-0.09400322810434648
0.0009224342105263158,-0.09068577943791545
0.0009236842105263158,-0.08703658590484131
0.0009249342105263158,-0.08305564750512406
0.0009261842105263158,-0.08040168857197924
0.0009274342105263158,-0.07675249503890511
0.0009286842105263158,-0.07376679123911717
0.0009299342105263158,-0.06879061823947062
0.0009311842105263158,-0.06580491443968269
0.0009324342105263158,-0.06049699657339302
0.0009336842105263157,-0.05717954790696199
0.0009349342105263158,-0.05319860950724474
0.0009361842105263157,-0.0495494159741706
0.0009374342105263158,-0.04656371217438267
0.0009386842105263157,-0.04158753917473612
0.0009399342105263158,-0.03860183537494818
0.0009411842105263157,-0.03495264184187405
0.0009424342105263158,-0.0313034483087999
0.0009436842105263158,-0.02798599964236887
0.0009449342105263158,-0.02300982664272231
0.0009461842105263158,-0.01969237797629128
0.0009474342105263158,-0.01571143957657404
0.0009486842105263158,-0.01106701144357058
0.0009499342105263158,-0.006754328177210237
0.0009511842105263158,-0.001778155177563683
0.0009524342105263157,0.001539293488867353
0.0009536842105263158,0.004856742155298389
0.0009549342105263157,0.008174190821729425
0.0009561842105263158,0.01348210868801908
0.0009574342105263157,0.01812653682102253
0.0009586842105263158,0.02376619955395529
0.0009599342105263157,0.02741539308702944
0.0009611842105263158,0.03106458662010357
0.0009624342105263157,0.03570901475310702
0.0009636842105263158,0.03902646341953805
0.0009649342105263158,0.04400263641918462
0.0009661842105263158,0.04665659535232944
0.0009674342105263158,0.05063753375204669
0.0009686842105263158,0.05495021701840704
0.0009699342105263158,0.05926290028476738
0.0009711842105263158,0.06423907328441393
0.0009724342105263158,0.06822001168413118
0.0009736842105263157,0.070873970617276
0.0009749342105263158,0.07419141928370704
0.0009761842105263157,0.0801628268832829
0.0009774342105263159,0.08447551014964325
0.0009786842105263158,0.08679772421614498
0.0009799342105263158,0.09343262154900706
0.0009811842105263157,0.09641832534879498
0.0009824342105263157,0.1010627534817984
0.0009836842105263159,0.1037167124149433
0.0009849342105263158,0.1070341610813743
0.0009861842105263158,0.1110150994810915
0.0009874342105263157,0.1159912724807381
0.0009886842105263159,0.1199722108804553
0.0009899342105263158,0.125280128746745
0.0009911842105263158,0.1276023428132467
0.0009924342105263157,0.131583281212964
0.0009936842105263157,0.1358959644793243
0.0009949342105263158,0.1375546888125398
0.0009961842105263158,0.1421991169455433
0.0009974342105263157,0.1458483104786174
0.0009986842105263157,0.1498292488783347
0.0009999342105263158,0.1548054218779812
0.001001184210526316,0.1567958910778398
0.001002434210526316,0.1594498500109847
0.001003684210526316,0.1630990435440588
0.001004934210526316,0.1654212576105605
0.001006184210526316,0.170065685743564
0.001007434210526316,0.1730513895433519
0.001008684210526316,0.1770323279430692
0.001009934210526316,0.1800180317428571
0.001011184210526316,0.1836672252759312
0.001012434210526316,0.1869846739423623
0.001013684210526316,0.189306888008864
0.001014934210526316,0.1919608469420088
0.001016184210526316,0.1942830610085105
0.001017434210526316,0.1982639994082278
0.001018684210526316,0.2015814480746588
0.001019934210526316,0.2048988967410899
0.001021184210526316,0.2075528556742347
0.001022434210526316,0.2092115800074502
0.001023684210526316,0.2121972838072382
0.001024934210526316,0.2138560081404537
0.001026184210526316,0.2155147324736692
0.001027434210526316,0.2191639260067433
0.001028684210526316,0.2211543952066019
0.001029934210526316,0.2241400990063899
0.001031184210526316,0.2284527822727502
0.001032434210526316,0.2287845271393933
0.001033684210526316,0.2314384860725381
0.001034934210526316,0.2317702309391813
0.001036184210526316,0.2324337206724675
0.001037434210526316,0.2367464039388278
0.001038684210526316,0.2384051282720433
0.001039934210526316,0.240395597471902
0.001041184210526316,0.2420543218051175
0.001042434210526316,0.2430495564050468
0.001043684210526316,0.2447082807382623
0.001044934210526316,0.2460352602048347
0.001046184210526316,0.2463670050714778
0.001047434210526316,0.2490209640046226
0.001048684210526316,0.2506796883378382
0.001049934210526316,0.2520066678044106
0.001051184210526316,0.253333647270983
0.001052434210526316,0.253333647270983
0.001053684210526316,0.2546606267375554
0.001054934210526316,0.2546606267375554
0.001056184210526316,0.256651095937414
0.001057434210526316,0.2576463305373433
0.001058684210526316,0.2569828408040571
0.001059934210526316,0.2576463305373433
0.001061184210526316,0.2593050548705588
0.001062434210526316,0.2593050548705588
0.001063684210526316,0.2586415651372727
0.001064934210526316,0.2583098202706295
0.001066184210526316,0.2586415651372727
0.001067434210526316,0.2573145856707003
0.001068684210526316,0.2579780754039864
0.001069934210526316,0.2583098202706295
0.001071184210526316,0.2579780754039864
0.001072434210526316,0.2583098202706295
0.001073684210526316,0.2583098202706295
0.001074934210526316,0.2583098202706295
0.001076184210526316,0.2576463305373433
0.001077434210526316,0.2573145856707003
0.001078684210526316,0.2573145856707003
0.001079934210526316,0.2553241164708416
0.001081184210526316,0.2553241164708416
0.001082434210526316,0.2553241164708416
0.001083684210526316,0.2530019024043399
0.001084934210526316,0.2530019024043399
0.001086184210526316,0.2520066678044106
0.001087434210526316,0.2490209640046226
0.001088684210526316,0.2490209640046226
0.001089934210526316,0.2483574742713364
0.001091184210526316,0.2473622396714071
0.001092434210526316,0.247030494804764
0.001093684210526316,0.2440447910049761
0.001094934210526316,0.2420543218051175
0.001096184210526316,0.2413908320718313
0.001097434210526316,0.2394003628719726
0.001098684210526316,0.2380733834054002
0.001099934210526316,0.2367464039388278
0.001101184210526316,0.2347559347389692
0.001102434210526316,0.2321019758058244
0.001103684210526316,0.2314384860725381
0.001104934210526316,0.2307749963392519
0.001106184210526316,0.2287845271393933
0.001107434210526316,0.2281210374061071
0.001108684210526316,0.2251353336063192
0.001109934210526316,0.2224813746731744
0.001111184210526316,0.2201591606066726
0.001112434210526316,0.2175052016735278
0.001113684210526316,0.2168417119402416
0.001114934210526316,0.2145194978737399
0.001116184210526316,0.2115337940739519
0.001117434210526316,0.2098750697407364
0.001118684210526316,0.2072211108075916
0.001119934210526316,0.205230641607733
0.001121184210526316,0.202244937807945
0.001122434210526316,0.2002544686080864
0.001123684210526316,0.1976005096749416
0.001124934210526316,0.1952782956084398
0.001126184210526316,0.192624336675295
0.001127434210526316,0.1903021226087933
0.001128684210526316,0.1883116534089347
0.001129934210526316,0.1859894393424329
0.001131184210526316,0.1833354804092881
0.001132434210526316,0.1800180317428571
0.001133684210526316,0.1763688382097829
0.001134934210526316,0.1737148792766381
0.001136184210526316,0.1717244100767795
0.001137434210526316,0.1690704511436347
0.001138684210526316,0.1680752165437054
0.001139934210526316,0.1640942781439881
0.001141184210526316,0.1611085743442002
0.001142434210526316,0.1561324013445536
0.001143684210526316,0.1524832078114795
0.001144934210526316,0.1498292488783347
0.001146184210526316,0.147838779678476
0.001147434210526316,0.1451848207453312
0.001148684210526316,0.1418673720789002
0.001149934210526316,0.1375546888125398
0.001151184210526316,0.1342372401461088
0.001152434210526316,0.1302563017463916
0.001153684210526316,0.1269388530799605
0.001154934210526316,0.1236214044135295
0.001156184210526316,0.1206357006137415
0.001157434210526316,0.115659527614095
0.001158684210526316,0.1130055686809502
0.001159934210526316,0.1090246302812329
0.001161184210526316,0.1047119470148726
0.001162434210526316,0.09973577401522601
0.001163684210526316,0.09509134588222257
0.001164934210526316,0.09276913181572084
0.001166184210526316,0.08878819341600359
0.001167434210526316,0.08513899988292946
0.001168684210526316,0.0798310820166398
0.001169934210526316,0.07618188848356566
0.001171184210526316,0.07186920521720531
0.001172434210526316,0.06855175655077428
0.001173684210526316,0.06390732841777083
0.001174934210526316,0.05992639001805358
0.001176184210526316,0.05627719648497945
0.001177434210526316,0.0513010234853329
0.001178684210526316,0.04864706455218806
0.001179934210526316,0.04433438128582771
0.001181184210526316,0.03935820828618117
0.001182434210526316,0.03570901475310702
0.001183684210526316,0.03040109688681737
0.001184934210526316,0.02608841362045702
